0,Info,22/9/23 13:35,Service 'ymaze_inLT' : Execution start,,
83.458,Info,Arena,4,Exit_Zone,4
83.458,Info,Arena,4,Enter_Zone,2
83.925,Info,Arena,6,Exit_Zone,4
83.925,Info,Arena,6,Enter_Zone,2
84.125,Info,Arena,1,Exit_Zone,3
84.125,Info,Arena,1,Enter_Zone,4
84.225,Info,Arena,1,Exit_Zone,4
84.225,Info,Arena,1,Enter_Zone,2
84.4,Info,Arena,7,Exit_Zone,3
84.4,Info,Arena,7,Enter_Zone,4
84.658,Info,Arena,7,Exit_Zone,4
84.658,Info,Arena,7,Enter_Zone,1
85.858,Info,Arena,8,Exit_Zone,3
85.858,Info,Arena,8,Enter_Zone,4
86.125,Info,Arena,5,Exit_Zone,3
86.125,Info,Arena,5,Enter_Zone,4
86.525,Info,Arena,8,Exit_Zone,4
86.525,Info,Arena,8,Enter_Zone,2
86.625,Info,Arena,5,Exit_Zone,4
86.625,Info,Arena,5,Enter_Zone,1
87.4,Info,Arena,7,Exit_Zone,1
87.4,Info,Arena,7,Enter_Zone,4
87.491,Info,Arena,6,Exit_Zone,2
87.491,Info,Arena,6,Enter_Zone,4
87.691,Info,Arena,7,Exit_Zone,4
87.691,Info,Arena,7,Enter_Zone,2
87.958,Info,Arena,6,Exit_Zone,4
87.958,Info,Arena,6,Enter_Zone,1
88.424,Info,Arena,4,Exit_Zone,2
88.424,Info,Arena,4,Enter_Zone,4
88.491,Info,Arena,4,Exit_Zone,4
88.491,Info,Arena,4,Enter_Zone,1
88.758,Info,Arena,7,Exit_Zone,2
88.758,Info,Arena,7,Enter_Zone,4
88.858,Info,Arena,7,Exit_Zone,4
88.858,Info,Arena,7,Enter_Zone,1
90.757,Info,Arena,6,Exit_Zone,1
90.757,Info,Arena,6,Enter_Zone,4
91.157,Info,Arena,6,Exit_Zone,4
91.157,Info,Arena,6,Enter_Zone,2
92.124,Info,Arena,5,Exit_Zone,1
92.124,Info,Arena,5,Enter_Zone,4
92.424,Info,Arena,8,Exit_Zone,2
92.424,Info,Arena,8,Enter_Zone,4
92.557,Info,Arena,1,Exit_Zone,2
92.557,Info,Arena,1,Enter_Zone,4
92.557,Info,Arena,4,Exit_Zone,1
92.557,Info,Arena,4,Enter_Zone,4
92.557,Info,Arena,5,Exit_Zone,4
92.557,Info,Arena,5,Enter_Zone,3
92.757,Info,Arena,1,Exit_Zone,4
92.757,Info,Arena,1,Enter_Zone,3
92.757,Info,Arena,4,Exit_Zone,4
92.757,Info,Arena,4,Enter_Zone,2
93.4,Info,Arena,8,Exit_Zone,4
93.4,Info,Arena,8,Enter_Zone,3
94.124,Info,Arena,3,Exit_Zone,2
94.124,Info,Arena,3,Enter_Zone,4
94.257,Info,Arena,3,Exit_Zone,4
94.257,Info,Arena,3,Enter_Zone,3
94.324,Info,Arena,6,Exit_Zone,2
94.324,Info,Arena,6,Enter_Zone,4
94.79,Info,Arena,1,Exit_Zone,3
94.79,Info,Arena,1,Enter_Zone,2
95.19,Info,Arena,6,Exit_Zone,4
95.19,Info,Arena,6,Enter_Zone,1
95.424,Info,Arena,5,Exit_Zone,3
95.424,Info,Arena,5,Enter_Zone,4
95.69,Info,Arena,5,Exit_Zone,4
95.69,Info,Arena,5,Enter_Zone,1
96.09,Info,Arena,8,Exit_Zone,3
96.09,Info,Arena,8,Enter_Zone,4
96.924,Info,Arena,1,Exit_Zone,2
96.924,Info,Arena,1,Enter_Zone,4
96.957,Info,Arena,1,Exit_Zone,4
96.957,Info,Arena,1,Enter_Zone,1
97.024,Info,Arena,8,Exit_Zone,4
97.024,Info,Arena,8,Enter_Zone,2
97.424,Info,Arena,2,Exit_Zone,3
97.424,Info,Arena,2,Enter_Zone,4
97.49,Info,Arena,2,Exit_Zone,4
97.49,Info,Arena,2,Enter_Zone,2
97.59,Info,Arena,6,Exit_Zone,1
97.59,Info,Arena,6,Enter_Zone,4
97.89,Info,Arena,7,Exit_Zone,1
97.89,Info,Arena,7,Enter_Zone,4
97.957,Info,Arena,6,Exit_Zone,4
97.957,Info,Arena,6,Enter_Zone,3
98.224,Info,Arena,7,Exit_Zone,4
98.224,Info,Arena,7,Enter_Zone,3
98.523,Info,Arena,2,Exit_Zone,2
98.523,Info,Arena,2,Enter_Zone,4
98.557,Info,Arena,2,Exit_Zone,4
98.557,Info,Arena,2,Enter_Zone,3
99.99,Info,Arena,5,Exit_Zone,1
99.99,Info,Arena,5,Enter_Zone,4
100.023,Info,Arena,5,Exit_Zone,4
100.023,Info,Arena,5,Enter_Zone,2
100.323,Info,Arena,6,Exit_Zone,3
100.323,Info,Arena,6,Enter_Zone,4
100.4,Info,Arena,6,Exit_Zone,4
100.4,Info,Arena,6,Enter_Zone,2
100.49,Info,Arena,2,Exit_Zone,3
100.49,Info,Arena,2,Enter_Zone,4
100.657,Info,Arena,2,Exit_Zone,4
100.657,Info,Arena,2,Enter_Zone,2
101.123,Info,Arena,8,Exit_Zone,2
101.123,Info,Arena,8,Enter_Zone,4
101.457,Info,Arena,3,Exit_Zone,3
101.457,Info,Arena,3,Enter_Zone,4
101.757,Info,Arena,8,Exit_Zone,4
101.757,Info,Arena,8,Enter_Zone,1
101.99,Info,Arena,3,Exit_Zone,4
101.99,Info,Arena,3,Enter_Zone,2
102.19,Info,Arena,1,Exit_Zone,1
102.19,Info,Arena,1,Enter_Zone,4
102.256,Info,Arena,1,Exit_Zone,4
102.256,Info,Arena,1,Enter_Zone,2
103.256,Info,Arena,6,Exit_Zone,2
103.256,Info,Arena,6,Enter_Zone,4
103.523,Info,Arena,5,Exit_Zone,2
103.523,Info,Arena,5,Enter_Zone,1
103.89,Info,Arena,6,Exit_Zone,4
103.89,Info,Arena,6,Enter_Zone,1
104.823,Info,Arena,2,Exit_Zone,2
104.823,Info,Arena,2,Enter_Zone,4
105.19,Info,Arena,2,Exit_Zone,4
105.19,Info,Arena,2,Enter_Zone,1
106.523,Info,Arena,8,Exit_Zone,1
106.523,Info,Arena,8,Enter_Zone,4
106.956,Info,Arena,2,Exit_Zone,1
106.956,Info,Arena,2,Enter_Zone,4
107.089,Info,Arena,2,Exit_Zone,4
107.089,Info,Arena,2,Enter_Zone,2
107.189,Info,Arena,8,Exit_Zone,4
107.189,Info,Arena,8,Enter_Zone,3
107.523,Info,Arena,2,Exit_Zone,2
107.523,Info,Arena,2,Enter_Zone,4
107.556,Info,Arena,2,Exit_Zone,4
107.556,Info,Arena,2,Enter_Zone,3
108.389,Info,Arena,6,Exit_Zone,1
108.389,Info,Arena,6,Enter_Zone,4
108.689,Info,Arena,6,Exit_Zone,4
108.689,Info,Arena,6,Enter_Zone,2
109.456,Info,Arena,4,Exit_Zone,2
109.456,Info,Arena,4,Enter_Zone,4
109.789,Info,Arena,4,Exit_Zone,4
109.789,Info,Arena,4,Enter_Zone,1
109.923,Info,Arena,8,Exit_Zone,3
109.923,Info,Arena,8,Enter_Zone,4
110.056,Info,Arena,5,Exit_Zone,1
110.056,Info,Arena,5,Enter_Zone,4
110.189,Info,Arena,5,Exit_Zone,4
110.189,Info,Arena,5,Enter_Zone,3
110.689,Info,Arena,8,Exit_Zone,4
110.689,Info,Arena,8,Enter_Zone,2
111.122,Info,Arena,5,Exit_Zone,3
111.122,Info,Arena,5,Enter_Zone,2
111.722,Info,Arena,3,Exit_Zone,2
111.722,Info,Arena,3,Enter_Zone,4
112.022,Info,Arena,6,Exit_Zone,2
112.022,Info,Arena,6,Enter_Zone,4
112.089,Info,Arena,3,Exit_Zone,4
112.089,Info,Arena,3,Enter_Zone,3
112.589,Info,Arena,5,Exit_Zone,2
112.589,Info,Arena,5,Enter_Zone,4
112.589,Info,Arena,6,Exit_Zone,4
112.589,Info,Arena,6,Enter_Zone,3
112.656,Info,Arena,2,Exit_Zone,3
112.656,Info,Arena,2,Enter_Zone,4
112.989,Info,Arena,2,Exit_Zone,4
112.989,Info,Arena,2,Enter_Zone,2
113.056,Info,Arena,2,Exit_Zone,2
113.056,Info,Arena,2,Enter_Zone,4
113.356,Info,Arena,2,Exit_Zone,4
113.356,Info,Arena,2,Enter_Zone,1
113.456,Info,Arena,5,Exit_Zone,4
113.456,Info,Arena,5,Enter_Zone,1
113.689,Info,Arena,7,Exit_Zone,3
113.689,Info,Arena,7,Enter_Zone,4
113.855,Info,Arena,7,Exit_Zone,4
113.855,Info,Arena,7,Enter_Zone,2
113.956,Info,Arena,8,Exit_Zone,2
113.956,Info,Arena,8,Enter_Zone,4
114.355,Info,Arena,8,Exit_Zone,4
114.355,Info,Arena,8,Enter_Zone,3
115.222,Info,Arena,6,Exit_Zone,3
115.222,Info,Arena,6,Enter_Zone,4
115.922,Info,Arena,6,Exit_Zone,4
115.922,Info,Arena,6,Enter_Zone,3
116.022,Info,Arena,6,Exit_Zone,3
116.022,Info,Arena,6,Enter_Zone,4
116.122,Info,Arena,6,Exit_Zone,4
116.122,Info,Arena,6,Enter_Zone,1
116.889,Info,Arena,8,Exit_Zone,3
116.889,Info,Arena,8,Enter_Zone,4
117.289,Info,Arena,2,Exit_Zone,1
117.289,Info,Arena,2,Enter_Zone,4
117.355,Info,Arena,7,Exit_Zone,2
117.355,Info,Arena,7,Enter_Zone,4
117.455,Info,Arena,3,Exit_Zone,3
117.455,Info,Arena,3,Enter_Zone,4
117.455,Info,Arena,7,Exit_Zone,4
117.455,Info,Arena,7,Enter_Zone,1
117.855,Info,Arena,8,Exit_Zone,4
117.855,Info,Arena,8,Enter_Zone,1
117.955,Info,Arena,2,Exit_Zone,4
117.955,Info,Arena,2,Enter_Zone,3
118.122,Info,Arena,6,Exit_Zone,1
118.122,Info,Arena,6,Enter_Zone,4
118.488,Info,Arena,6,Exit_Zone,4
118.488,Info,Arena,6,Enter_Zone,3
118.588,Info,Arena,3,Exit_Zone,4
118.588,Info,Arena,3,Enter_Zone,2
118.722,Info,Arena,5,Exit_Zone,1
118.722,Info,Arena,5,Enter_Zone,4
119.688,Info,Arena,7,Exit_Zone,1
119.688,Info,Arena,7,Enter_Zone,4
119.788,Info,Arena,2,Exit_Zone,3
119.788,Info,Arena,2,Enter_Zone,4
119.822,Info,Arena,2,Exit_Zone,4
119.822,Info,Arena,2,Enter_Zone,3
119.955,Info,Arena,5,Exit_Zone,4
119.955,Info,Arena,5,Enter_Zone,1
120.155,Info,Arena,7,Exit_Zone,4
120.155,Info,Arena,7,Enter_Zone,2
121.122,Info,Arena,6,Exit_Zone,3
121.122,Info,Arena,6,Enter_Zone,4
121.855,Info,Arena,8,Exit_Zone,1
121.855,Info,Arena,8,Enter_Zone,4
121.888,Info,Arena,6,Exit_Zone,4
121.888,Info,Arena,6,Enter_Zone,1
122.122,Info,Arena,8,Exit_Zone,4
122.122,Info,Arena,8,Enter_Zone,2
123.121,Info,Arena,7,Exit_Zone,2
123.121,Info,Arena,7,Enter_Zone,4
123.321,Info,Arena,2,Exit_Zone,3
123.321,Info,Arena,2,Enter_Zone,4
123.355,Info,Arena,7,Exit_Zone,4
123.355,Info,Arena,7,Enter_Zone,1
123.455,Info,Arena,2,Exit_Zone,4
123.455,Info,Arena,2,Enter_Zone,2
124.388,Info,Arena,3,Exit_Zone,2
124.388,Info,Arena,3,Enter_Zone,4
124.955,Info,Arena,6,Exit_Zone,1
124.955,Info,Arena,6,Enter_Zone,4
125.321,Info,Arena,5,Exit_Zone,1
125.321,Info,Arena,5,Enter_Zone,4
125.388,Info,Arena,6,Exit_Zone,4
125.388,Info,Arena,6,Enter_Zone,2
125.954,Info,Arena,3,Exit_Zone,4
125.954,Info,Arena,3,Enter_Zone,3
126.321,Info,Arena,2,Exit_Zone,2
126.321,Info,Arena,2,Enter_Zone,4
126.521,Info,Arena,2,Exit_Zone,4
126.521,Info,Arena,2,Enter_Zone,3
126.588,Info,Arena,5,Exit_Zone,4
126.588,Info,Arena,5,Enter_Zone,1
126.821,Info,Arena,8,Exit_Zone,2
126.821,Info,Arena,8,Enter_Zone,4
127.588,Info,Arena,4,Exit_Zone,1
127.588,Info,Arena,4,Enter_Zone,4
