0.000,"Info","2023-09-22 11:21:48","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
43.395,"Info","Arena",1,"Exit_Zone",3
43.395,"Info","Arena",1,"Enter_Zone",4
43.762,"Info","Arena",2,"Exit_Zone",4
43.762,"Info","Arena",2,"Enter_Zone",2
43.895,"Info","Arena",2,"Exit_Zone",2
43.895,"Info","Arena",2,"Enter_Zone",4
43.962,"Info","Arena",2,"Exit_Zone",4
43.962,"Info","Arena",2,"Enter_Zone",2
44.028,"Info","Arena",1,"Exit_Zone",4
44.028,"Info","Arena",1,"Enter_Zone",1
44.128,"Info","Arena",2,"Exit_Zone",2
44.128,"Info","Arena",2,"Enter_Zone",4
45.395,"Info","Arena",3,"Exit_Zone",2
45.395,"Info","Arena",3,"Enter_Zone",4
45.761,"Info","Arena",3,"Exit_Zone",4
45.761,"Info","Arena",3,"Enter_Zone",1
46.095,"Info","Arena",5,"Exit_Zone",2
46.095,"Info","Arena",5,"Enter_Zone",4
46.228,"Info","Arena",5,"Exit_Zone",4
46.228,"Info","Arena",5,"Enter_Zone",1
46.695,"Info","Arena",2,"Exit_Zone",4
46.695,"Info","Arena",2,"Enter_Zone",1
48.028,"Info","Arena",1,"Exit_Zone",1
48.028,"Info","Arena",1,"Enter_Zone",4
48.261,"Info","Arena",1,"Exit_Zone",4
48.261,"Info","Arena",1,"Enter_Zone",3
49.294,"Info","Arena",3,"Exit_Zone",1
49.294,"Info","Arena",3,"Enter_Zone",4
49.328,"Info","Arena",6,"Exit_Zone",2
49.328,"Info","Arena",6,"Enter_Zone",4
49.628,"Info","Arena",6,"Exit_Zone",4
49.628,"Info","Arena",6,"Enter_Zone",3
49.961,"Info","Arena",3,"Exit_Zone",4
49.961,"Info","Arena",3,"Enter_Zone",3
50.228,"Info","Arena",1,"Exit_Zone",3
50.228,"Info","Arena",1,"Enter_Zone",4
50.661,"Info","Arena",1,"Exit_Zone",4
50.661,"Info","Arena",1,"Enter_Zone",1
50.928,"Info","Arena",7,"Exit_Zone",3
50.928,"Info","Arena",7,"Enter_Zone",4
51.261,"Info","Arena",7,"Exit_Zone",4
51.261,"Info","Arena",7,"Enter_Zone",1
51.994,"Info","Arena",2,"Exit_Zone",1
51.994,"Info","Arena",2,"Enter_Zone",4
52.227,"Info","Arena",2,"Exit_Zone",4
52.227,"Info","Arena",2,"Enter_Zone",2
53.261,"Info","Arena",1,"Exit_Zone",1
53.261,"Info","Arena",1,"Enter_Zone",4
53.427,"Info","Arena",1,"Exit_Zone",4
53.427,"Info","Arena",1,"Enter_Zone",3
54.927,"Info","Arena",1,"Exit_Zone",3
54.927,"Info","Arena",1,"Enter_Zone",4
55.327,"Info","Arena",1,"Exit_Zone",4
55.327,"Info","Arena",1,"Enter_Zone",1
55.661,"Info","Arena",3,"Exit_Zone",3
55.661,"Info","Arena",3,"Enter_Zone",4
56.360,"Info","Arena",3,"Exit_Zone",4
56.360,"Info","Arena",3,"Enter_Zone",2
57.627,"Info","Arena",8,"Exit_Zone",4
57.627,"Info","Arena",8,"Enter_Zone",1
57.694,"Info","Arena",1,"Exit_Zone",1
57.694,"Info","Arena",1,"Enter_Zone",4
57.727,"Info","Arena",6,"Exit_Zone",3
57.727,"Info","Arena",6,"Enter_Zone",4
57.894,"Info","Arena",1,"Exit_Zone",4
57.894,"Info","Arena",1,"Enter_Zone",3
58.027,"Info","Arena",2,"Exit_Zone",2
58.027,"Info","Arena",2,"Enter_Zone",4
58.160,"Info","Arena",6,"Exit_Zone",4
58.160,"Info","Arena",6,"Enter_Zone",1
58.194,"Info","Arena",2,"Exit_Zone",4
58.194,"Info","Arena",2,"Enter_Zone",3
58.227,"Info","Arena",4,"Exit_Zone",2
58.227,"Info","Arena",4,"Enter_Zone",4
58.294,"Info","Arena",4,"Exit_Zone",4
58.294,"Info","Arena",4,"Enter_Zone",1
59.394,"Info","Arena",7,"Exit_Zone",1
59.394,"Info","Arena",7,"Enter_Zone",4
59.494,"Info","Arena",7,"Exit_Zone",4
59.494,"Info","Arena",7,"Enter_Zone",2
59.827,"Info","Arena",3,"Exit_Zone",2
59.827,"Info","Arena",3,"Enter_Zone",4
60.527,"Info","Arena",3,"Exit_Zone",4
60.527,"Info","Arena",3,"Enter_Zone",1
62.093,"Info","Arena",2,"Exit_Zone",3
62.093,"Info","Arena",2,"Enter_Zone",4
63.227,"Info","Arena",2,"Exit_Zone",4
63.227,"Info","Arena",2,"Enter_Zone",1
64.193,"Info","Arena",4,"Exit_Zone",1
64.193,"Info","Arena",4,"Enter_Zone",4
64.426,"Info","Arena",4,"Exit_Zone",4
64.426,"Info","Arena",4,"Enter_Zone",3
66.026,"Info","Arena",7,"Exit_Zone",2
66.026,"Info","Arena",7,"Enter_Zone",4
66.660,"Info","Arena",7,"Exit_Zone",4
66.660,"Info","Arena",7,"Enter_Zone",1
66.760,"Info","Arena",4,"Exit_Zone",3
66.760,"Info","Arena",4,"Enter_Zone",4
67.193,"Info","Arena",2,"Exit_Zone",1
67.193,"Info","Arena",2,"Enter_Zone",4
67.193,"Info","Arena",4,"Exit_Zone",4
67.193,"Info","Arena",4,"Enter_Zone",1
68.159,"Info","Arena",3,"Exit_Zone",1
68.159,"Info","Arena",3,"Enter_Zone",4
68.393,"Info","Arena",2,"Exit_Zone",4
68.393,"Info","Arena",2,"Enter_Zone",2
68.559,"Info","Arena",3,"Exit_Zone",4
68.559,"Info","Arena",3,"Enter_Zone",2
70.026,"Info","Arena",4,"Exit_Zone",1
70.026,"Info","Arena",4,"Enter_Zone",4
70.226,"Info","Arena",4,"Exit_Zone",4
70.226,"Info","Arena",4,"Enter_Zone",2
71.959,"Info","Arena",3,"Exit_Zone",2
71.959,"Info","Arena",3,"Enter_Zone",4
72.726,"Info","Arena",7,"Exit_Zone",1
72.726,"Info","Arena",7,"Enter_Zone",4
72.859,"Info","Arena",3,"Exit_Zone",4
72.859,"Info","Arena",3,"Enter_Zone",3
72.992,"Info","Arena",3,"Exit_Zone",3
72.992,"Info","Arena",3,"Enter_Zone",4
73.192,"Info","Arena",7,"Exit_Zone",4
73.192,"Info","Arena",7,"Enter_Zone",3
73.292,"Info","Arena",3,"Exit_Zone",4
73.292,"Info","Arena",3,"Enter_Zone",2
73.759,"Info","Arena",4,"Exit_Zone",2
73.759,"Info","Arena",4,"Enter_Zone",4
74.226,"Info","Arena",4,"Exit_Zone",4
74.226,"Info","Arena",4,"Enter_Zone",3
76.525,"Info","Arena",3,"Exit_Zone",2
76.525,"Info","Arena",3,"Enter_Zone",4
76.659,"Info","Arena",3,"Exit_Zone",4
76.659,"Info","Arena",3,"Enter_Zone",1
77.225,"Info","Arena",4,"Exit_Zone",3
77.225,"Info","Arena",4,"Enter_Zone",4
77.259,"Info","Arena",7,"Exit_Zone",3
77.259,"Info","Arena",7,"Enter_Zone",4
77.625,"Info","Arena",4,"Exit_Zone",4
77.625,"Info","Arena",4,"Enter_Zone",2
77.825,"Info","Arena",7,"Exit_Zone",4
77.825,"Info","Arena",7,"Enter_Zone",2
79.925,"Info","Arena",2,"Exit_Zone",2
79.925,"Info","Arena",2,"Enter_Zone",4
79.958,"Info","Arena",6,"Exit_Zone",1
79.958,"Info","Arena",6,"Enter_Zone",4
80.092,"Info","Arena",4,"Exit_Zone",2
80.092,"Info","Arena",4,"Enter_Zone",4
80.525,"Info","Arena",4,"Exit_Zone",4
80.525,"Info","Arena",4,"Enter_Zone",3
81.025,"Info","Arena",2,"Exit_Zone",4
81.025,"Info","Arena",2,"Enter_Zone",3
81.358,"Info","Arena",6,"Exit_Zone",4
81.358,"Info","Arena",6,"Enter_Zone",3
81.725,"Info","Arena",1,"Exit_Zone",3
81.725,"Info","Arena",1,"Enter_Zone",4
81.825,"Info","Arena",1,"Exit_Zone",4
81.825,"Info","Arena",1,"Enter_Zone",2
83.225,"Info","Arena",7,"Exit_Zone",2
83.225,"Info","Arena",7,"Enter_Zone",4
84.325,"Info","Arena",7,"Exit_Zone",4
84.325,"Info","Arena",7,"Enter_Zone",1
84.458,"Info","Arena",6,"Exit_Zone",3
84.458,"Info","Arena",6,"Enter_Zone",4
85.125,"Info","Arena",6,"Exit_Zone",4
85.125,"Info","Arena",6,"Enter_Zone",2
85.591,"Info","Arena",4,"Exit_Zone",3
85.591,"Info","Arena",4,"Enter_Zone",4
85.758,"Info","Arena",2,"Exit_Zone",3
85.758,"Info","Arena",2,"Enter_Zone",4
86.358,"Info","Arena",4,"Exit_Zone",4
86.358,"Info","Arena",4,"Enter_Zone",1
86.391,"Info","Arena",2,"Exit_Zone",4
86.391,"Info","Arena",2,"Enter_Zone",2
87.691,"Info","Arena",1,"Exit_Zone",2
87.691,"Info","Arena",1,"Enter_Zone",4
88.558,"Info","Arena",6,"Exit_Zone",2
88.558,"Info","Arena",6,"Enter_Zone",4
88.624,"Info","Arena",1,"Exit_Zone",4
88.624,"Info","Arena",1,"Enter_Zone",1
88.958,"Info","Arena",6,"Exit_Zone",4
88.958,"Info","Arena",6,"Enter_Zone",1
89.291,"Info","Arena",4,"Exit_Zone",1
89.291,"Info","Arena",4,"Enter_Zone",4
89.458,"Info","Arena",4,"Exit_Zone",4
89.458,"Info","Arena",4,"Enter_Zone",3
89.858,"Info","Arena",7,"Exit_Zone",1
89.858,"Info","Arena",7,"Enter_Zone",4
90.058,"Info","Arena",1,"Exit_Zone",1
90.058,"Info","Arena",1,"Enter_Zone",4
90.091,"Info","Arena",7,"Exit_Zone",4
90.091,"Info","Arena",7,"Enter_Zone",2
90.491,"Info","Arena",1,"Exit_Zone",4
90.491,"Info","Arena",1,"Enter_Zone",3
91.857,"Info","Arena",6,"Exit_Zone",1
91.857,"Info","Arena",6,"Enter_Zone",4
92.357,"Info","Arena",4,"Exit_Zone",3
92.357,"Info","Arena",4,"Enter_Zone",4
92.591,"Info","Arena",6,"Exit_Zone",4
92.591,"Info","Arena",6,"Enter_Zone",3
92.724,"Info","Arena",4,"Exit_Zone",4
92.724,"Info","Arena",4,"Enter_Zone",2
93.024,"Info","Arena",2,"Exit_Zone",2
93.024,"Info","Arena",2,"Enter_Zone",4
93.524,"Info","Arena",2,"Exit_Zone",4
93.524,"Info","Arena",2,"Enter_Zone",3
95.624,"Info","Arena",6,"Exit_Zone",3
95.624,"Info","Arena",6,"Enter_Zone",4
96.257,"Info","Arena",6,"Exit_Zone",4
96.257,"Info","Arena",6,"Enter_Zone",2
96.724,"Info","Arena",3,"Exit_Zone",1
96.724,"Info","Arena",3,"Enter_Zone",4
97.290,"Info","Arena",3,"Exit_Zone",4
97.290,"Info","Arena",3,"Enter_Zone",1
98.657,"Info","Arena",2,"Exit_Zone",3
98.657,"Info","Arena",2,"Enter_Zone",4
99.090,"Info","Arena",2,"Exit_Zone",4
99.090,"Info","Arena",2,"Enter_Zone",2
99.223,"Info","Arena",1,"Exit_Zone",3
99.223,"Info","Arena",1,"Enter_Zone",4
99.357,"Info","Arena",1,"Exit_Zone",4
99.357,"Info","Arena",1,"Enter_Zone",2
99.690,"Info","Arena",3,"Exit_Zone",1
99.690,"Info","Arena",3,"Enter_Zone",4
99.723,"Info","Arena",4,"Exit_Zone",2
99.723,"Info","Arena",4,"Enter_Zone",4
99.923,"Info","Arena",3,"Exit_Zone",4
99.923,"Info","Arena",3,"Enter_Zone",3
100.157,"Info","Arena",6,"Exit_Zone",2
100.157,"Info","Arena",6,"Enter_Zone",4
100.323,"Info","Arena",4,"Exit_Zone",4
100.323,"Info","Arena",4,"Enter_Zone",3
100.457,"Info","Arena",6,"Exit_Zone",4
100.457,"Info","Arena",6,"Enter_Zone",1
101.123,"Info","Arena",8,"Exit_Zone",1
101.123,"Info","Arena",8,"Enter_Zone",4
101.523,"Info","Arena",8,"Exit_Zone",4
101.523,"Info","Arena",8,"Enter_Zone",3
102.390,"Info","Arena",6,"Exit_Zone",1
102.390,"Info","Arena",6,"Enter_Zone",4
102.823,"Info","Arena",1,"Exit_Zone",2
102.823,"Info","Arena",1,"Enter_Zone",4
102.856,"Info","Arena",1,"Exit_Zone",4
102.856,"Info","Arena",1,"Enter_Zone",1
102.890,"Info","Arena",3,"Exit_Zone",3
102.890,"Info","Arena",3,"Enter_Zone",4
102.890,"Info","Arena",4,"Exit_Zone",3
102.890,"Info","Arena",4,"Enter_Zone",4
102.890,"Info","Arena",6,"Exit_Zone",4
102.890,"Info","Arena",6,"Enter_Zone",2
103.156,"Info","Arena",3,"Exit_Zone",4
103.156,"Info","Arena",3,"Enter_Zone",1
103.456,"Info","Arena",4,"Exit_Zone",4
103.456,"Info","Arena",4,"Enter_Zone",2
106.523,"Info","Arena",3,"Exit_Zone",1
106.523,"Info","Arena",3,"Enter_Zone",4
107.056,"Info","Arena",3,"Exit_Zone",4
107.056,"Info","Arena",3,"Enter_Zone",2
108.289,"Info","Arena",7,"Exit_Zone",2
108.289,"Info","Arena",7,"Enter_Zone",4
108.889,"Info","Arena",4,"Exit_Zone",2
108.889,"Info","Arena",4,"Enter_Zone",4
109.256,"Info","Arena",4,"Exit_Zone",4
109.256,"Info","Arena",4,"Enter_Zone",1
109.323,"Info","Arena",7,"Exit_Zone",4
109.323,"Info","Arena",7,"Enter_Zone",1
110.356,"Info","Arena",6,"Exit_Zone",2
110.356,"Info","Arena",6,"Enter_Zone",4
110.389,"Info","Arena",3,"Exit_Zone",2
110.389,"Info","Arena",3,"Enter_Zone",4
110.589,"Info","Arena",3,"Exit_Zone",4
110.589,"Info","Arena",3,"Enter_Zone",3
110.722,"Info","Arena",2,"Exit_Zone",2
110.722,"Info","Arena",2,"Enter_Zone",4
110.956,"Info","Arena",6,"Exit_Zone",4
110.956,"Info","Arena",6,"Enter_Zone",1
111.189,"Info","Arena",2,"Exit_Zone",4
111.189,"Info","Arena",2,"Enter_Zone",3
113.789,"Info","Arena",4,"Exit_Zone",1
113.789,"Info","Arena",4,"Enter_Zone",4
114.156,"Info","Arena",4,"Exit_Zone",4
114.156,"Info","Arena",4,"Enter_Zone",3
114.822,"Info","Arena",3,"Exit_Zone",3
114.822,"Info","Arena",3,"Enter_Zone",4
114.889,"Info","Arena",7,"Exit_Zone",1
114.889,"Info","Arena",7,"Enter_Zone",4
115.089,"Info","Arena",3,"Exit_Zone",4
115.089,"Info","Arena",3,"Enter_Zone",1
115.922,"Info","Arena",7,"Exit_Zone",4
115.922,"Info","Arena",7,"Enter_Zone",3
116.289,"Info","Arena",2,"Exit_Zone",3
116.289,"Info","Arena",2,"Enter_Zone",4
116.889,"Info","Arena",4,"Exit_Zone",3
116.889,"Info","Arena",4,"Enter_Zone",4
117.122,"Info","Arena",4,"Exit_Zone",4
117.122,"Info","Arena",4,"Enter_Zone",1
117.522,"Info","Arena",2,"Exit_Zone",4
117.522,"Info","Arena",2,"Enter_Zone",1
118.122,"Info","Arena",3,"Exit_Zone",1
118.122,"Info","Arena",3,"Enter_Zone",4
118.588,"Info","Arena",3,"Exit_Zone",4
118.588,"Info","Arena",3,"Enter_Zone",3
119.488,"Info","Arena",1,"Exit_Zone",1
119.488,"Info","Arena",1,"Enter_Zone",4
119.855,"Info","Arena",4,"Exit_Zone",1
119.855,"Info","Arena",4,"Enter_Zone",4
119.888,"Info","Arena",1,"Exit_Zone",4
119.888,"Info","Arena",1,"Enter_Zone",3
120.055,"Info","Arena",7,"Exit_Zone",3
120.055,"Info","Arena",7,"Enter_Zone",4
120.288,"Info","Arena",4,"Exit_Zone",4
120.288,"Info","Arena",4,"Enter_Zone",3
121.022,"Info","Arena",7,"Exit_Zone",4
121.022,"Info","Arena",7,"Enter_Zone",1
121.288,"Info","Arena",2,"Exit_Zone",1
121.288,"Info","Arena",2,"Enter_Zone",4
122.355,"Info","Arena",3,"Exit_Zone",3
122.355,"Info","Arena",3,"Enter_Zone",4
122.488,"Info","Arena",2,"Exit_Zone",4
122.488,"Info","Arena",2,"Enter_Zone",3
122.855,"Info","Arena",3,"Exit_Zone",4
122.855,"Info","Arena",3,"Enter_Zone",1
123.721,"Info","Arena",8,"Exit_Zone",3
123.721,"Info","Arena",8,"Enter_Zone",4
124.255,"Info","Arena",4,"Exit_Zone",3
124.255,"Info","Arena",4,"Enter_Zone",4
124.255,"Info","Arena",7,"Exit_Zone",1
124.255,"Info","Arena",7,"Enter_Zone",4
124.555,"Info","Arena",8,"Exit_Zone",4
124.555,"Info","Arena",8,"Enter_Zone",2
124.688,"Info","Arena",4,"Exit_Zone",4
124.688,"Info","Arena",4,"Enter_Zone",1
124.821,"Info","Arena",7,"Exit_Zone",4
124.821,"Info","Arena",7,"Enter_Zone",3
126.421,"Info","Arena",3,"Exit_Zone",1
126.421,"Info","Arena",3,"Enter_Zone",4
127.288,"Info","Arena",3,"Exit_Zone",4
127.288,"Info","Arena",3,"Enter_Zone",2
128.154,"Info","Arena",6,"Exit_Zone",1
128.154,"Info","Arena",6,"Enter_Zone",4
128.354,"Info","Arena",7,"Exit_Zone",3
128.354,"Info","Arena",7,"Enter_Zone",4
128.854,"Info","Arena",6,"Exit_Zone",4
128.854,"Info","Arena",6,"Enter_Zone",3
128.921,"Info","Arena",8,"Exit_Zone",2
128.921,"Info","Arena",8,"Enter_Zone",4
129.021,"Info","Arena",8,"Exit_Zone",4
129.021,"Info","Arena",8,"Enter_Zone",2
129.088,"Info","Arena",8,"Exit_Zone",2
129.088,"Info","Arena",8,"Enter_Zone",4
129.188,"Info","Arena",2,"Exit_Zone",3
129.188,"Info","Arena",2,"Enter_Zone",4
129.254,"Info","Arena",7,"Exit_Zone",4
129.254,"Info","Arena",7,"Enter_Zone",2
129.354,"Info","Arena",8,"Exit_Zone",4
129.354,"Info","Arena",8,"Enter_Zone",1
129.654,"Info","Arena",2,"Exit_Zone",4
129.654,"Info","Arena",2,"Enter_Zone",2
130.521,"Info","Arena",3,"Exit_Zone",2
130.521,"Info","Arena",3,"Enter_Zone",4
130.787,"Info","Arena",8,"Exit_Zone",1
130.787,"Info","Arena",8,"Enter_Zone",4
131.221,"Info","Arena",3,"Exit_Zone",4
131.221,"Info","Arena",3,"Enter_Zone",3
131.221,"Info","Arena",8,"Exit_Zone",4
131.221,"Info","Arena",8,"Enter_Zone",3
131.787,"Info","Arena",4,"Exit_Zone",1
131.787,"Info","Arena",4,"Enter_Zone",4
131.854,"Info","Arena",6,"Exit_Zone",3
131.854,"Info","Arena",6,"Enter_Zone",4
131.887,"Info","Arena",4,"Exit_Zone",4
131.887,"Info","Arena",4,"Enter_Zone",2
132.454,"Info","Arena",6,"Exit_Zone",4
132.454,"Info","Arena",6,"Enter_Zone",2
132.921,"Info","Arena",7,"Exit_Zone",2
132.921,"Info","Arena",7,"Enter_Zone",4
133.721,"Info","Arena",7,"Exit_Zone",4
133.721,"Info","Arena",7,"Enter_Zone",1
134.354,"Info","Arena",2,"Exit_Zone",2
134.354,"Info","Arena",2,"Enter_Zone",4
134.754,"Info","Arena",4,"Exit_Zone",2
134.754,"Info","Arena",4,"Enter_Zone",4
134.854,"Info","Arena",2,"Exit_Zone",4
134.854,"Info","Arena",2,"Enter_Zone",3
135.120,"Info","Arena",4,"Exit_Zone",4
135.120,"Info","Arena",4,"Enter_Zone",1
135.154,"Info","Arena",3,"Exit_Zone",3
135.154,"Info","Arena",3,"Enter_Zone",4
135.587,"Info","Arena",3,"Exit_Zone",4
135.587,"Info","Arena",3,"Enter_Zone",2
139.153,"Info","Arena",4,"Exit_Zone",1
139.153,"Info","Arena",4,"Enter_Zone",4
139.620,"Info","Arena",4,"Exit_Zone",4
139.620,"Info","Arena",4,"Enter_Zone",3
140.053,"Info","Arena",2,"Exit_Zone",3
140.053,"Info","Arena",2,"Enter_Zone",4
140.320,"Info","Arena",7,"Exit_Zone",1
140.320,"Info","Arena",7,"Enter_Zone",4
141.120,"Info","Arena",2,"Exit_Zone",4
141.120,"Info","Arena",2,"Enter_Zone",1
141.287,"Info","Arena",7,"Exit_Zone",4
141.287,"Info","Arena",7,"Enter_Zone",3
142.953,"Info","Arena",4,"Exit_Zone",3
142.953,"Info","Arena",4,"Enter_Zone",4
143.086,"Info","Arena",3,"Exit_Zone",2
143.086,"Info","Arena",3,"Enter_Zone",4
143.386,"Info","Arena",3,"Exit_Zone",4
143.386,"Info","Arena",3,"Enter_Zone",3
143.420,"Info","Arena",1,"Exit_Zone",3
143.420,"Info","Arena",1,"Enter_Zone",4
143.520,"Info","Arena",4,"Exit_Zone",4
143.520,"Info","Arena",4,"Enter_Zone",2
143.653,"Info","Arena",1,"Exit_Zone",4
143.653,"Info","Arena",1,"Enter_Zone",2
144.120,"Info","Arena",7,"Exit_Zone",3
144.120,"Info","Arena",7,"Enter_Zone",4
144.753,"Info","Arena",5,"Exit_Zone",1
144.753,"Info","Arena",5,"Enter_Zone",4
144.786,"Info","Arena",5,"Exit_Zone",4
144.786,"Info","Arena",5,"Enter_Zone",2
144.820,"Info","Arena",2,"Exit_Zone",1
144.820,"Info","Arena",2,"Enter_Zone",4
144.886,"Info","Arena",5,"Exit_Zone",2
144.886,"Info","Arena",5,"Enter_Zone",3
145.786,"Info","Arena",7,"Exit_Zone",4
145.786,"Info","Arena",7,"Enter_Zone",3
145.853,"Info","Arena",3,"Exit_Zone",3
145.853,"Info","Arena",3,"Enter_Zone",4
146.086,"Info","Arena",2,"Exit_Zone",4
146.086,"Info","Arena",2,"Enter_Zone",2
146.386,"Info","Arena",3,"Exit_Zone",4
146.386,"Info","Arena",3,"Enter_Zone",1
146.619,"Info","Arena",5,"Exit_Zone",3
146.619,"Info","Arena",5,"Enter_Zone",4
146.653,"Info","Arena",5,"Exit_Zone",4
146.653,"Info","Arena",5,"Enter_Zone",2
146.686,"Info","Arena",5,"Exit_Zone",2
146.686,"Info","Arena",5,"Enter_Zone",4
146.719,"Info","Arena",5,"Exit_Zone",4
146.719,"Info","Arena",5,"Enter_Zone",1
146.853,"Info","Arena",8,"Exit_Zone",3
146.853,"Info","Arena",8,"Enter_Zone",4
147.486,"Info","Arena",8,"Exit_Zone",4
147.486,"Info","Arena",8,"Enter_Zone",3
147.886,"Info","Arena",6,"Exit_Zone",2
147.886,"Info","Arena",6,"Enter_Zone",4
148.419,"Info","Arena",6,"Exit_Zone",4
148.419,"Info","Arena",6,"Enter_Zone",3
149.086,"Info","Arena",3,"Exit_Zone",1
149.086,"Info","Arena",3,"Enter_Zone",4
149.752,"Info","Arena",3,"Exit_Zone",4
149.752,"Info","Arena",3,"Enter_Zone",2
149.986,"Info","Arena",4,"Exit_Zone",2
149.986,"Info","Arena",4,"Enter_Zone",4
150.052,"Info","Arena",7,"Exit_Zone",3
150.052,"Info","Arena",7,"Enter_Zone",4
150.286,"Info","Arena",4,"Exit_Zone",4
150.286,"Info","Arena",4,"Enter_Zone",1
150.752,"Info","Arena",2,"Exit_Zone",2
150.752,"Info","Arena",2,"Enter_Zone",4
150.752,"Info","Arena",7,"Exit_Zone",4
150.752,"Info","Arena",7,"Enter_Zone",2
151.252,"Info","Arena",2,"Exit_Zone",4
151.252,"Info","Arena",2,"Enter_Zone",3
151.719,"Info","Arena",6,"Exit_Zone",3
151.719,"Info","Arena",6,"Enter_Zone",4
151.952,"Info","Arena",3,"Exit_Zone",2
151.952,"Info","Arena",3,"Enter_Zone",4
152.186,"Info","Arena",3,"Exit_Zone",4
152.186,"Info","Arena",3,"Enter_Zone",3
152.486,"Info","Arena",6,"Exit_Zone",4
152.486,"Info","Arena",6,"Enter_Zone",2
154.419,"Info","Arena",4,"Exit_Zone",1
154.419,"Info","Arena",4,"Enter_Zone",4
154.752,"Info","Arena",4,"Exit_Zone",4
154.752,"Info","Arena",4,"Enter_Zone",2
155.519,"Info","Arena",3,"Exit_Zone",3
155.519,"Info","Arena",3,"Enter_Zone",4
155.952,"Info","Arena",8,"Exit_Zone",3
155.952,"Info","Arena",8,"Enter_Zone",4
155.985,"Info","Arena",3,"Exit_Zone",4
155.985,"Info","Arena",3,"Enter_Zone",1
156.086,"Info","Arena",8,"Exit_Zone",4
156.086,"Info","Arena",8,"Enter_Zone",2
