0.000,"Info","2023-06-02 12:54:56","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
69.875,"Info","Arena",7,"Exit_Zone",4
69.875,"Info","Arena",7,"Enter_Zone",3
70.041,"Info","Arena",3,"Exit_Zone",2
70.041,"Info","Arena",3,"Enter_Zone",4
70.141,"Info","Arena",6,"Exit_Zone",2
70.141,"Info","Arena",6,"Enter_Zone",4
70.175,"Info","Arena",3,"Exit_Zone",4
70.175,"Info","Arena",3,"Enter_Zone",1
70.208,"Info","Arena",6,"Exit_Zone",4
70.208,"Info","Arena",6,"Enter_Zone",1
70.841,"Info","Arena",7,"Exit_Zone",3
70.841,"Info","Arena",7,"Enter_Zone",4
71.175,"Info","Arena",7,"Exit_Zone",4
71.175,"Info","Arena",7,"Enter_Zone",2
71.208,"Info","Arena",1,"Exit_Zone",1
71.208,"Info","Arena",1,"Enter_Zone",4
71.275,"Info","Arena",5,"Exit_Zone",1
71.275,"Info","Arena",5,"Enter_Zone",4
71.608,"Info","Arena",1,"Exit_Zone",4
71.608,"Info","Arena",1,"Enter_Zone",3
71.808,"Info","Arena",5,"Exit_Zone",4
71.808,"Info","Arena",5,"Enter_Zone",3
73.808,"Info","Arena",6,"Exit_Zone",1
73.808,"Info","Arena",6,"Enter_Zone",4
73.941,"Info","Arena",6,"Exit_Zone",4
73.941,"Info","Arena",6,"Enter_Zone",2
74.141,"Info","Arena",5,"Exit_Zone",3
74.141,"Info","Arena",5,"Enter_Zone",4
74.608,"Info","Arena",5,"Exit_Zone",4
74.608,"Info","Arena",5,"Enter_Zone",1
75.008,"Info","Arena",1,"Exit_Zone",3
75.008,"Info","Arena",1,"Enter_Zone",4
75.174,"Info","Arena",1,"Exit_Zone",4
75.174,"Info","Arena",1,"Enter_Zone",1
75.674,"Info","Arena",3,"Exit_Zone",1
75.674,"Info","Arena",3,"Enter_Zone",4
75.808,"Info","Arena",3,"Exit_Zone",4
75.808,"Info","Arena",3,"Enter_Zone",3
76.108,"Info","Arena",6,"Exit_Zone",2
76.108,"Info","Arena",6,"Enter_Zone",4
76.241,"Info","Arena",6,"Exit_Zone",4
76.241,"Info","Arena",6,"Enter_Zone",1
76.874,"Info","Arena",5,"Exit_Zone",1
76.874,"Info","Arena",5,"Enter_Zone",4
77.241,"Info","Arena",5,"Exit_Zone",4
77.241,"Info","Arena",5,"Enter_Zone",3
77.374,"Info","Arena",1,"Exit_Zone",1
77.374,"Info","Arena",1,"Enter_Zone",4
77.474,"Info","Arena",1,"Exit_Zone",4
77.474,"Info","Arena",1,"Enter_Zone",3
78.641,"Info","Arena",7,"Exit_Zone",2
78.641,"Info","Arena",7,"Enter_Zone",4
78.841,"Info","Arena",4,"Exit_Zone",3
78.841,"Info","Arena",4,"Enter_Zone",4
78.874,"Info","Arena",7,"Exit_Zone",4
78.874,"Info","Arena",7,"Enter_Zone",1
79.141,"Info","Arena",1,"Exit_Zone",3
79.141,"Info","Arena",1,"Enter_Zone",4
79.341,"Info","Arena",1,"Exit_Zone",4
79.341,"Info","Arena",1,"Enter_Zone",2
79.841,"Info","Arena",3,"Exit_Zone",3
79.841,"Info","Arena",3,"Enter_Zone",4
79.974,"Info","Arena",3,"Exit_Zone",4
79.974,"Info","Arena",3,"Enter_Zone",2
81.507,"Info","Arena",4,"Exit_Zone",4
81.507,"Info","Arena",4,"Enter_Zone",2
81.707,"Info","Arena",5,"Exit_Zone",3
81.707,"Info","Arena",5,"Enter_Zone",4
82.174,"Info","Arena",1,"Exit_Zone",2
82.174,"Info","Arena",1,"Enter_Zone",4
82.274,"Info","Arena",1,"Exit_Zone",4
82.274,"Info","Arena",1,"Enter_Zone",3
82.307,"Info","Arena",5,"Exit_Zone",4
82.307,"Info","Arena",5,"Enter_Zone",1
82.674,"Info","Arena",5,"Exit_Zone",1
82.674,"Info","Arena",5,"Enter_Zone",4
82.807,"Info","Arena",5,"Exit_Zone",4
82.807,"Info","Arena",5,"Enter_Zone",2
82.874,"Info","Arena",4,"Exit_Zone",2
82.874,"Info","Arena",4,"Enter_Zone",4
83.774,"Info","Arena",4,"Exit_Zone",4
83.774,"Info","Arena",4,"Enter_Zone",2
83.807,"Info","Arena",7,"Exit_Zone",1
83.807,"Info","Arena",7,"Enter_Zone",4
83.807,"Info","Arena",8,"Exit_Zone",2
83.807,"Info","Arena",8,"Enter_Zone",4
83.940,"Info","Arena",1,"Exit_Zone",3
83.940,"Info","Arena",1,"Enter_Zone",4
83.974,"Info","Arena",7,"Exit_Zone",4
83.974,"Info","Arena",7,"Enter_Zone",1
84.140,"Info","Arena",1,"Exit_Zone",4
84.140,"Info","Arena",1,"Enter_Zone",2
84.274,"Info","Arena",8,"Exit_Zone",4
84.274,"Info","Arena",8,"Enter_Zone",1
84.907,"Info","Arena",5,"Exit_Zone",2
84.907,"Info","Arena",5,"Enter_Zone",4
85.040,"Info","Arena",5,"Exit_Zone",4
85.040,"Info","Arena",5,"Enter_Zone",1
86.173,"Info","Arena",3,"Exit_Zone",2
86.173,"Info","Arena",3,"Enter_Zone",4
86.407,"Info","Arena",3,"Exit_Zone",4
86.407,"Info","Arena",3,"Enter_Zone",3
86.407,"Info","Arena",7,"Exit_Zone",1
86.407,"Info","Arena",7,"Enter_Zone",4
86.507,"Info","Arena",7,"Exit_Zone",4
86.507,"Info","Arena",7,"Enter_Zone",2
86.673,"Info","Arena",8,"Exit_Zone",1
86.673,"Info","Arena",8,"Enter_Zone",4
87.040,"Info","Arena",4,"Exit_Zone",2
87.040,"Info","Arena",4,"Enter_Zone",4
87.307,"Info","Arena",8,"Exit_Zone",4
87.307,"Info","Arena",8,"Enter_Zone",2
87.340,"Info","Arena",4,"Exit_Zone",4
87.340,"Info","Arena",4,"Enter_Zone",1
87.640,"Info","Arena",6,"Exit_Zone",1
87.640,"Info","Arena",6,"Enter_Zone",4
87.907,"Info","Arena",6,"Exit_Zone",4
87.907,"Info","Arena",6,"Enter_Zone",3
88.407,"Info","Arena",7,"Exit_Zone",2
88.407,"Info","Arena",7,"Enter_Zone",4
88.707,"Info","Arena",1,"Exit_Zone",2
88.707,"Info","Arena",1,"Enter_Zone",4
88.807,"Info","Arena",7,"Exit_Zone",4
88.807,"Info","Arena",7,"Enter_Zone",1
89.007,"Info","Arena",1,"Exit_Zone",4
89.007,"Info","Arena",1,"Enter_Zone",3
89.040,"Info","Arena",6,"Exit_Zone",3
89.040,"Info","Arena",6,"Enter_Zone",4
89.173,"Info","Arena",6,"Exit_Zone",4
89.173,"Info","Arena",6,"Enter_Zone",1
90.006,"Info","Arena",4,"Exit_Zone",1
90.006,"Info","Arena",4,"Enter_Zone",4
91.006,"Info","Arena",4,"Exit_Zone",4
91.006,"Info","Arena",4,"Enter_Zone",3
91.740,"Info","Arena",6,"Exit_Zone",1
91.740,"Info","Arena",6,"Enter_Zone",4
91.940,"Info","Arena",6,"Exit_Zone",4
91.940,"Info","Arena",6,"Enter_Zone",2
91.973,"Info","Arena",6,"Exit_Zone",2
91.973,"Info","Arena",6,"Enter_Zone",4
92.073,"Info","Arena",6,"Exit_Zone",4
92.073,"Info","Arena",6,"Enter_Zone",3
92.373,"Info","Arena",1,"Exit_Zone",3
92.373,"Info","Arena",1,"Enter_Zone",4
92.606,"Info","Arena",1,"Exit_Zone",4
92.606,"Info","Arena",1,"Enter_Zone",1
93.506,"Info","Arena",7,"Exit_Zone",1
93.506,"Info","Arena",7,"Enter_Zone",4
93.773,"Info","Arena",7,"Exit_Zone",4
93.773,"Info","Arena",7,"Enter_Zone",3
94.173,"Info","Arena",4,"Exit_Zone",3
94.173,"Info","Arena",4,"Enter_Zone",4
94.673,"Info","Arena",4,"Exit_Zone",4
94.673,"Info","Arena",4,"Enter_Zone",2
96.239,"Info","Arena",7,"Exit_Zone",3
96.239,"Info","Arena",7,"Enter_Zone",4
96.373,"Info","Arena",1,"Exit_Zone",1
96.373,"Info","Arena",1,"Enter_Zone",4
96.506,"Info","Arena",1,"Exit_Zone",4
96.506,"Info","Arena",1,"Enter_Zone",3
96.739,"Info","Arena",7,"Exit_Zone",4
96.739,"Info","Arena",7,"Enter_Zone",2
97.206,"Info","Arena",6,"Exit_Zone",3
97.206,"Info","Arena",6,"Enter_Zone",4
97.339,"Info","Arena",6,"Exit_Zone",4
97.339,"Info","Arena",6,"Enter_Zone",2
97.939,"Info","Arena",3,"Exit_Zone",3
97.939,"Info","Arena",3,"Enter_Zone",2
99.072,"Info","Arena",5,"Exit_Zone",1
99.072,"Info","Arena",5,"Enter_Zone",4
99.606,"Info","Arena",5,"Exit_Zone",4
99.606,"Info","Arena",5,"Enter_Zone",1
102.172,"Info","Arena",7,"Exit_Zone",2
102.172,"Info","Arena",7,"Enter_Zone",4
102.372,"Info","Arena",7,"Exit_Zone",4
102.372,"Info","Arena",7,"Enter_Zone",1
102.739,"Info","Arena",1,"Exit_Zone",3
102.739,"Info","Arena",1,"Enter_Zone",4
102.839,"Info","Arena",4,"Exit_Zone",2
102.839,"Info","Arena",4,"Enter_Zone",4
103.039,"Info","Arena",1,"Exit_Zone",4
103.039,"Info","Arena",1,"Enter_Zone",1
103.405,"Info","Arena",1,"Exit_Zone",1
103.405,"Info","Arena",1,"Enter_Zone",4
103.405,"Info","Arena",4,"Exit_Zone",4
103.405,"Info","Arena",4,"Enter_Zone",1
103.639,"Info","Arena",1,"Exit_Zone",4
103.639,"Info","Arena",1,"Enter_Zone",3
104.439,"Info","Arena",5,"Exit_Zone",1
104.439,"Info","Arena",5,"Enter_Zone",4
104.672,"Info","Arena",5,"Exit_Zone",4
104.672,"Info","Arena",5,"Enter_Zone",2
105.438,"Info","Arena",7,"Exit_Zone",1
105.438,"Info","Arena",7,"Enter_Zone",4
105.805,"Info","Arena",7,"Exit_Zone",4
105.805,"Info","Arena",7,"Enter_Zone",2
106.005,"Info","Arena",4,"Exit_Zone",1
106.005,"Info","Arena",4,"Enter_Zone",4
106.405,"Info","Arena",4,"Exit_Zone",4
106.405,"Info","Arena",4,"Enter_Zone",2
106.405,"Info","Arena",6,"Exit_Zone",2
106.405,"Info","Arena",6,"Enter_Zone",4
106.505,"Info","Arena",6,"Exit_Zone",4
106.505,"Info","Arena",6,"Enter_Zone",1
107.905,"Info","Arena",5,"Exit_Zone",2
107.905,"Info","Arena",5,"Enter_Zone",4
108.205,"Info","Arena",5,"Exit_Zone",4
108.205,"Info","Arena",5,"Enter_Zone",1
108.438,"Info","Arena",3,"Exit_Zone",2
108.438,"Info","Arena",3,"Enter_Zone",4
108.638,"Info","Arena",3,"Exit_Zone",4
108.638,"Info","Arena",3,"Enter_Zone",1
108.771,"Info","Arena",6,"Exit_Zone",1
108.771,"Info","Arena",6,"Enter_Zone",4
109.105,"Info","Arena",6,"Exit_Zone",4
109.105,"Info","Arena",6,"Enter_Zone",2
109.171,"Info","Arena",4,"Exit_Zone",2
109.171,"Info","Arena",4,"Enter_Zone",4
109.705,"Info","Arena",4,"Exit_Zone",4
109.705,"Info","Arena",4,"Enter_Zone",1
110.171,"Info","Arena",7,"Exit_Zone",2
110.171,"Info","Arena",7,"Enter_Zone",4
110.205,"Info","Arena",7,"Exit_Zone",4
110.205,"Info","Arena",7,"Enter_Zone",1
110.438,"Info","Arena",3,"Exit_Zone",1
110.438,"Info","Arena",3,"Enter_Zone",4
110.638,"Info","Arena",3,"Exit_Zone",4
110.638,"Info","Arena",3,"Enter_Zone",2
110.805,"Info","Arena",5,"Exit_Zone",1
110.805,"Info","Arena",5,"Enter_Zone",4
111.005,"Info","Arena",5,"Exit_Zone",4
111.005,"Info","Arena",5,"Enter_Zone",2
111.071,"Info","Arena",6,"Exit_Zone",2
111.071,"Info","Arena",6,"Enter_Zone",4
111.271,"Info","Arena",6,"Exit_Zone",4
111.271,"Info","Arena",6,"Enter_Zone",1
111.405,"Info","Arena",1,"Exit_Zone",3
111.405,"Info","Arena",1,"Enter_Zone",4
111.871,"Info","Arena",1,"Exit_Zone",4
111.871,"Info","Arena",1,"Enter_Zone",2
112.405,"Info","Arena",3,"Exit_Zone",2
112.405,"Info","Arena",3,"Enter_Zone",4
112.538,"Info","Arena",3,"Exit_Zone",4
112.538,"Info","Arena",3,"Enter_Zone",1
112.538,"Info","Arena",5,"Exit_Zone",2
112.538,"Info","Arena",5,"Enter_Zone",3
112.671,"Info","Arena",4,"Exit_Zone",1
112.671,"Info","Arena",4,"Enter_Zone",4
112.705,"Info","Arena",5,"Exit_Zone",3
112.705,"Info","Arena",5,"Enter_Zone",2
112.771,"Info","Arena",6,"Exit_Zone",1
112.771,"Info","Arena",6,"Enter_Zone",4
112.904,"Info","Arena",6,"Exit_Zone",4
112.904,"Info","Arena",6,"Enter_Zone",2
113.004,"Info","Arena",4,"Exit_Zone",4
113.004,"Info","Arena",4,"Enter_Zone",2
113.371,"Info","Arena",1,"Exit_Zone",2
113.371,"Info","Arena",1,"Enter_Zone",4
113.504,"Info","Arena",1,"Exit_Zone",4
113.504,"Info","Arena",1,"Enter_Zone",3
113.504,"Info","Arena",7,"Exit_Zone",1
113.504,"Info","Arena",7,"Enter_Zone",4
113.671,"Info","Arena",7,"Exit_Zone",4
113.671,"Info","Arena",7,"Enter_Zone",1
